year,doy,hour,mean,std
2014,365,24,57.911009514635,14.47775237865875
2015,365,24,79.4718818384451,19.867970459611275
2016,365,24,41.9064084947172,10.4766021236793
2017,365,24,26.9142230619577,6.728555765489425
2018,365,24,72.8707868048161,18.217696701204027
2019,365,24,82.7232934356662,20.68082335891655
2020,365,24,36.315880675096,9.078970168774
2021,365,24,62.0518434850595,15.512960871264875
2022,365,24,79.0340275001087,19.758506875027177
